,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1385,199066501,1/7/2017 17:53,0,Congestion ,101,4200,0.4,7,282.0,306.0,306.0
1386,199066501,1/7/2017 17:54,0,Congestion ,101,4200,0.3,8,282.0,306.0,306.0
1387,199066501,1/7/2017 17:55,0,Congestion ,101,4140,0.4,7,282.0,306.0,306.0
1388,199066501,1/7/2017 17:56,0,Congestion ,101,4080,0.3,7,282.0,306.0,306.0
1389,199066501,1/7/2017 17:57,0,Congestion ,101,4020,0.4,7,282.0,306.0,306.0
1390,199066501,1/7/2017 17:58,0,Congestion ,101,4020,0.4,7,282.0,306.0,306.0
1391,199066501,1/7/2017 17:59,0,Congestion ,101,4020,0.4,7,282.0,306.0,306.0
1392,199066501,1/7/2017 18:00,0,Congestion ,101,4080,0.4,7,282.0,306.0,306.0
1393,199066501,1/7/2017 18:01,0,Congestion ,100,4080,0.4,7,285.0,309.0,301.0
1394,199066501,1/7/2017 18:02,0,Congestion ,100,4080,0.4,8,285.0,309.0,301.0
1395,199066501,1/7/2017 18:03,0,Congestion ,101,4140,0.4,8,282.0,306.0,298.0
1396,199066501,1/7/2017 18:04,0,Congestion ,101,4140,0.4,8,282.0,306.0,306.0
1397,199066501,1/7/2017 18:05,0,Congestion ,101,4140,0.4,8,282.0,306.0,306.0
1398,199066501,1/7/2017 18:06,0,Congestion ,101,4140,0.4,8,282.0,306.0,306.0
1399,199066501,1/7/2017 18:07,0,Congestion ,101,4140,0.4,8,282.0,306.0,306.0
1400,199066501,1/7/2017 18:08,0,Congestion ,101,4140,0.4,8,282.0,306.0,306.0
1401,199066501,1/7/2017 18:09,0,Congestion ,101,4080,0.4,8,282.0,306.0,306.0
1402,199066501,1/7/2017 18:10,0,Congestion ,101,4080,0.4,8,282.0,306.0,298.0
1403,199066501,1/7/2017 18:11,0,Congestion ,101,4080,0.4,8,282.0,306.0,298.0
1404,199066501,1/7/2017 18:12,0,Congestion ,101,4020,0.4,8,282.0,306.0,298.0
1405,199066501,1/7/2017 18:13,0,Congestion ,101,3960,0.4,8,282.0,306.0,298.0
1406,199066501,1/7/2017 18:14,0,Congestion ,102,3960,0.4,7,279.0,303.0,303.0
1407,199066501,1/7/2017 18:15,0,Congestion ,102,3900,0.4,7,279.0,311.0,303.0
1408,199066501,1/7/2017 18:16,0,Congestion ,102,3900,0.4,7,279.0,311.0,303.0
1409,199066501,1/7/2017 18:17,0,Congestion ,102,3900,0.4,7,279.0,311.0,303.0
1410,199066501,1/7/2017 18:18,0,Congestion ,102,3840,0.4,7,279.0,311.0,303.0
1411,199066501,1/7/2017 18:19,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1412,199066501,1/7/2017 18:20,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1413,199066501,1/7/2017 18:21,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1414,199066501,1/7/2017 18:22,0,Congestion ,102,3780,0.4,7,279.0,311.0,303.0
1415,199066501,1/7/2017 18:23,0,Congestion ,101,3780,0.4,7,282.0,306.0,298.0
1416,199066501,1/7/2017 18:24,0,Congestion ,101,3780,0.4,7,282.0,306.0,298.0
1417,199066501,1/7/2017 18:25,0,Congestion ,101,3780,0.4,7,282.0,306.0,298.0
1418,199066501,1/7/2017 18:26,0,Congestion ,101,3840,0.4,7,282.0,306.0,298.0
1419,199066501,1/7/2017 18:27,0,Congestion ,101,3840,0.4,7,282.0,306.0,298.0
1420,199066501,1/7/2017 18:28,0,Congestion ,102,3840,0.4,7,279.0,303.0,295.0
1421,199066501,1/7/2017 18:29,0,Congestion ,101,3840,0.4,7,282.0,306.0,298.0
1422,199066501,1/7/2017 18:30,0,Congestion ,102,3840,0.4,7,279.0,303.0,295.0
1423,199066501,1/7/2017 18:31,0,Congestion ,102,3780,0.4,7,279.0,303.0,295.0
1424,199066501,1/7/2017 18:32,0,Congestion ,102,3780,0.4,7,279.0,311.0,295.0
1425,199066501,1/7/2017 18:33,0,Congestion ,103,3780,0.4,7,277.0,308.0,300.0
1426,199066501,1/7/2017 18:34,0,Congestion ,103,3780,0.4,7,277.0,308.0,292.0
1427,199066501,1/7/2017 18:35,0,Congestion ,103,3720,0.4,7,277.0,308.0,300.0
1428,199066501,1/7/2017 18:36,0,Congestion ,103,3720,0.4,7,277.0,308.0,292.0
1429,199066501,1/7/2017 18:37,0,Congestion ,103,3720,0.4,7,277.0,308.0,292.0
1430,199066501,1/7/2017 18:38,0,Congestion ,102,3660,0.4,6,279.0,311.0,295.0
1431,199066501,1/7/2017 18:39,0,Congestion ,103,3600,0.4,7,277.0,308.0,292.0
1432,199066501,1/7/2017 18:40,0,Congestion ,103,3540,0.4,6,277.0,308.0,292.0
1433,199066501,1/7/2017 18:41,0,Congestion ,103,3540,0.4,6,277.0,308.0,292.0
1434,199066501,1/7/2017 18:42,0,Congestion ,102,3540,0.4,6,279.0,311.0,295.0
1435,199066501,1/7/2017 18:43,0,Congestion ,102,3540,0.4,6,279.0,311.0,295.0
1436,199066501,1/7/2017 18:44,0,Congestion ,102,3540,0.4,6,279.0,311.0,295.0
1437,199066501,1/7/2017 18:45,0,Congestion ,101,3480,0.4,6,282.0,306.0,290.0
1438,199066501,1/7/2017 18:46,0,Congestion ,99,3480,0.4,6,288.0,312.0,296.0
1439,199066501,1/7/2017 18:47,1,Congestion ,99,3420,0.5,6,288.0,312.0,296.0
1440,199066501,1/7/2017 18:48,1,Congestion ,98,3360,0.5,6,291.0,307.0,291.0
1441,199066501,1/7/2017 18:49,1,Congestion ,97,3300,0.5,6,294.0,310.0,294.0
1442,199066501,1/7/2017 18:50,1,Congestion ,96,3240,0.5,6,297.0,305.0,289.0
1443,199066501,1/7/2017 18:51,1,Congestion ,95,3240,0.5,6,300.0,308.0,292.0
1444,199066501,1/7/2017 18:52,1,Congestion ,94,3240,0.5,6,303.0,303.0,287.0
1445,199066501,1/7/2017 18:53,1,Congestion ,93,3240,0.5,7,306.0,306.0,291.0
1446,199066501,1/7/2017 18:54,1,Congestion ,91,3180,0.5,7,313.0,305.0,289.0
1447,199066501,1/7/2017 18:55,1,Congestion ,89,3180,0.5,7,320.0,312.0,288.0
1448,199066501,1/7/2017 18:56,1,Congestion ,88,3120,0.5,7,324.0,308.0,284.0
1449,199066501,1/7/2017 18:57,1,Congestion ,87,3060,0.5,7,328.0,312.0,288.0
1450,199066501,1/7/2017 18:58,1,Congestion ,85,2940,0.5,7,335.0,304.0,288.0
1451,199066501,1/7/2017 18:59,1,Congestion ,84,2820,0.6,7,339.0,308.0,284.0
1452,199066501,1/7/2017 19:00,1,Congestion ,83,2760,0.6,7,343.0,304.0,288.0
1453,199066501,1/7/2017 19:01,1,Congestion ,81,2700,0.6,7,352.0,304.0,288.0
1454,199066501,1/7/2017 19:02,1,Congestion ,79,2580,0.6,7,361.0,305.0,289.0
1455,199066501,1/7/2017 19:03,1,Congestion ,77,2460,0.7,7,370.0,307.0,283.0
1456,199066501,1/7/2017 19:04,1,Congestion ,75,2340,0.7,8,380.0,309.0,285.0
1457,199066501,1/7/2017 19:05,1,Congestion ,73,2220,0.8,8,390.0,311.0,287.0
1458,199066501,1/7/2017 19:06,1,Congestion ,70,2040,1.0,8,407.0,304.0,280.0
1459,199066501,1/7/2017 19:07,1,Congestion ,67,1860,1.0,8,425.0,307.0,283.0
1460,199066501,1/7/2017 19:08,1,Congestion ,64,1620,1.1,10,445.0,303.0,279.0
1461,199066501,1/7/2017 19:09,1,Congestion ,63,1560,1.1,9,452.0,310.0,286.0
1462,199066501,1/7/2017 19:10,1,Congestion ,62,1500,1.2,12,460.0,309.0,278.0
1463,199066501,1/7/2017 19:11,1,Congestion ,59,1620,1.1,13,483.0,301.0,277.0
1464,199066501,1/7/2017 19:12,1,Congestion ,57,1680,1.1,13,500.0,302.0,278.0
1465,199066501,1/7/2017 19:13,1,Congestion ,55,1800,1.0,14,518.0,304.0,281.0
1466,199066501,1/7/2017 19:14,1,Congestion ,53,1860,1.0,15,538.0,308.0,284.0
1467,199066501,1/7/2017 19:15,1,Congestion ,51,1920,1.0,16,559.0,313.0,282.0
1468,199066501,1/7/2017 19:16,1,Congestion ,53,2040,0.9,18,538.0,300.0,276.0
1469,199066501,1/7/2017 19:17,1,Congestion ,51,2160,0.9,18,559.0,305.0,274.0
1470,199066501,1/7/2017 19:18,1,Congestion ,50,2220,0.8,19,570.0,317.0,285.0
1471,199066501,1/7/2017 19:19,1,Congestion ,49,2340,0.7,21,582.0,304.0,281.0
1472,199066501,1/7/2017 19:20,1,Congestion ,49,2460,0.7,21,582.0,304.0,273.0
1473,199066501,1/7/2017 19:21,1,Congestion ,48,2520,0.7,22,594.0,309.0,277.0
1474,199066501,1/7/2017 19:22,1,Congestion ,47,2580,0.6,23,606.0,305.0,282.0
1475,199066501,1/7/2017 19:23,1,Congestion ,46,2640,0.6,23,619.0,303.0,279.0
1476,199066501,1/7/2017 19:24,1,Congestion ,45,2640,0.6,24,633.0,301.0,277.0
1477,199066501,1/7/2017 19:25,1,Congestion ,45,2700,0.6,24,633.0,309.0,277.0
1478,199066501,1/7/2017 19:26,1,Congestion ,44,2700,0.6,25,648.0,299.0,268.0
1479,199066501,1/7/2017 19:27,1,Congestion ,43,2700,0.5,25,663.0,299.0,267.0
1480,199066501,1/7/2017 19:28,1,Congestion ,43,2700,0.6,25,663.0,314.0,283.0
1481,199066501,1/7/2017 19:29,1,Congestion ,43,2700,0.6,25,663.0,314.0,283.0
1482,199066501,1/7/2017 19:30,1,Congestion ,43,2700,0.5,26,663.0,306.0,267.0
1483,199066501,1/7/2017 19:31,1,Congestion ,43,2700,0.6,25,663.0,306.0,275.0
1484,199066501,1/7/2017 19:32,1,Congestion ,43,2700,0.6,25,663.0,306.0,275.0
1485,199066501,1/7/2017 19:33,1,Congestion ,44,2700,0.6,25,648.0,307.0,276.0
1486,199066501,1/7/2017 19:34,1,Congestion ,44,2700,0.6,25,648.0,307.0,276.0
1487,199066501,1/7/2017 19:35,1,Congestion ,44,2640,0.7,25,648.0,307.0,276.0
1488,199066501,1/7/2017 19:36,1,Congestion ,44,2640,0.6,24,648.0,307.0,268.0
1489,199066501,1/7/2017 19:37,1,Congestion ,44,2700,0.6,25,648.0,315.0,276.0
1490,199066501,1/7/2017 19:38,1,Congestion ,46,2700,0.6,25,619.0,311.0,279.0
1491,199066501,1/7/2017 19:39,1,Congestion ,47,2700,0.6,25,606.0,305.0,274.0
1492,199066501,1/7/2017 19:40,1,Congestion ,47,2640,0.6,24,606.0,313.0,274.0
1493,199066501,1/7/2017 19:41,1,Congestion ,49,2640,0.6,23,582.0,304.0,273.0
1494,199066501,1/7/2017 19:42,1,Congestion ,49,2640,0.6,23,582.0,312.0,273.0
1495,199066501,1/7/2017 19:43,1,Congestion ,48,2580,0.6,23,594.0,309.0,269.0
1496,199066501,1/7/2017 19:44,1,Congestion ,49,2580,0.6,23,582.0,304.0,265.0
1497,199066501,1/7/2017 19:45,1,Congestion ,49,2580,0.6,23,582.0,304.0,273.0
1498,199066501,1/7/2017 19:46,1,Congestion ,49,2580,0.6,22,582.0,312.0,273.0
1499,199066501,1/7/2017 19:47,1,Congestion ,50,2580,0.6,21,570.0,301.0,269.0
1500,199066501,1/7/2017 19:48,1,Congestion ,50,2580,0.6,21,570.0,309.0,269.0
1501,199066501,1/7/2017 19:49,1,Congestion ,50,2520,0.6,21,570.0,309.0,269.0
1502,199066501,1/7/2017 19:50,1,Congestion ,50,2520,0.6,20,570.0,309.0,277.0
1503,199066501,1/7/2017 19:51,1,Congestion ,51,2520,0.6,20,559.0,313.0,274.0
1504,199066501,1/7/2017 19:52,1,Congestion ,52,2520,0.6,20,548.0,311.0,279.0
1505,199066501,1/7/2017 19:53,1,Congestion ,53,2520,0.6,20,538.0,308.0,269.0
1506,199066501,1/7/2017 19:54,1,Congestion ,54,2520,0.6,19,528.0,306.0,274.0
1507,199066501,1/7/2017 19:55,1,Congestion ,55,2520,0.6,19,518.0,312.0,273.0
1508,199066501,1/7/2017 19:56,1,Congestion ,57,2580,0.6,19,500.0,310.0,270.0
1509,199066501,1/7/2017 19:57,1,Congestion ,58,2580,0.6,19,491.0,309.0,270.0
1510,199066501,1/7/2017 19:58,1,Congestion ,60,2640,0.6,18,475.0,301.0,269.0
1511,199066501,1/7/2017 19:59,1,Congestion ,61,2640,0.6,17,467.0,309.0,269.0
1512,199066501,1/7/2017 20:00,1,Congestion ,63,2640,0.6,17,452.0,310.0,270.0
1513,199066501,1/7/2017 20:01,1,Congestion ,67,2640,0.6,15,425.0,307.0,267.0
1514,199066501,1/7/2017 20:02,1,Congestion ,68,2640,0.6,15,419.0,308.0,277.0
1515,199066501,1/7/2017 20:03,1,Congestion ,73,2580,0.6,13,390.0,311.0,272.0
1516,199066501,1/7/2017 20:04,1,Congestion ,75,2580,0.6,12,380.0,309.0,269.0
1517,199066501,1/7/2017 20:05,1,Congestion ,76,2580,0.6,11,375.0,312.0,272.0
1518,199066501,1/7/2017 20:06,1,Congestion ,79,2520,0.6,10,361.0,305.0,274.0
1519,199066501,1/7/2017 20:07,1,Congestion ,80,2520,0.6,9,356.0,309.0,277.0
1520,199066501,1/7/2017 20:08,1,Congestion ,80,2400,0.6,7,356.0,309.0,269.0
1521,199066501,1/7/2017 20:09,1,Congestion ,81,2400,0.6,7,352.0,304.0,273.0
1522,199066501,1/7/2017 20:10,1,Congestion ,81,2340,0.6,7,352.0,304.0,273.0
1523,199066501,1/7/2017 20:11,1,Congestion ,83,2280,0.7,6,343.0,304.0,272.0
1524,199066501,1/7/2017 20:12,1,Congestion ,83,2280,0.7,6,343.0,304.0,272.0
1525,199066501,1/7/2017 20:13,1,Congestion ,82,2220,0.7,6,347.0,308.0,276.0
1526,199066501,1/7/2017 20:14,1,Congestion ,82,2220,0.7,6,347.0,308.0,276.0
1527,199066501,1/7/2017 20:15,1,Congestion ,82,2160,0.7,6,347.0,308.0,276.0
1528,199066501,1/7/2017 20:16,1,Congestion ,82,2160,0.7,6,347.0,308.0,276.0
1529,199066501,1/7/2017 20:17,1,Congestion ,81,2160,0.7,6,352.0,304.0,273.0
1530,199066501,1/7/2017 20:18,1,Congestion ,80,2040,0.7,6,356.0,309.0,269.0
1531,199066501,1/7/2017 20:19,1,Congestion ,79,1980,0.8,6,361.0,305.0,274.0
1532,199066501,1/7/2017 20:20,1,Congestion ,79,1920,0.8,6,361.0,305.0,266.0
1533,199066501,1/7/2017 20:21,1,Congestion ,79,1920,0.8,7,361.0,305.0,266.0
1534,199066501,1/7/2017 20:22,1,Congestion ,78,1980,0.8,7,365.0,310.0,270.0
1535,199066501,1/7/2017 20:23,1,Congestion ,78,2100,0.7,8,365.0,310.0,270.0
1536,199066501,1/7/2017 20:24,1,Congestion ,78,2160,0.7,7,365.0,310.0,270.0
1537,199066501,1/7/2017 20:25,1,Congestion ,79,2280,0.6,8,361.0,305.0,266.0
1538,199066501,1/7/2017 20:26,1,Congestion ,80,2280,0.6,8,356.0,309.0,269.0
1539,199066501,1/7/2017 20:27,1,Congestion ,81,2340,0.6,8,352.0,304.0,265.0
1540,199066501,1/7/2017 20:28,1,Congestion ,84,2340,0.6,7,339.0,308.0,268.0
1541,199066501,1/7/2017 20:29,1,Congestion ,85,2340,0.6,7,335.0,311.0,272.0
1542,199066501,1/7/2017 20:30,1,Congestion ,88,2340,0.6,6,324.0,308.0,268.0
1543,199066501,1/7/2017 20:31,1,Congestion ,90,2340,0.6,6,317.0,309.0,269.0
1544,199066501,1/7/2017 20:32,1,Congestion ,92,2400,0.6,6,310.0,310.0,270.0
1545,199066501,1/7/2017 20:33,1,Congestion ,95,2400,0.7,5,300.0,308.0,268.0
1546,199066501,1/7/2017 20:34,1,Congestion ,96,2340,0.7,5,297.0,305.0,265.0
1547,199066501,1/7/2017 20:35,1,Congestion ,97,2280,0.7,5,294.0,310.0,270.0
1548,199066501,1/7/2017 20:36,1,Congestion ,98,2220,0.7,5,291.0,307.0,267.0
1549,199066501,1/7/2017 20:37,1,Congestion ,98,2100,0.7,4,291.0,307.0,267.0
1550,199066501,1/7/2017 20:38,0,Congestion ,100,1980,0.8,4,285.0,309.0,269.0
1551,199066501,1/7/2017 20:39,0,Congestion ,101,1920,0.8,4,282.0,306.0,274.0
1552,199066501,1/7/2017 20:40,0,Congestion ,102,1920,0.8,4,279.0,303.0,271.0
1553,199066501,1/7/2017 20:41,0,Congestion ,103,1920,0.8,4,277.0,308.0,269.0
1554,199066501,1/7/2017 20:42,0,Congestion ,104,1920,0.8,4,274.0,306.0,266.0
1555,199066501,1/7/2017 20:43,0,Congestion ,104,1920,0.9,4,274.0,306.0,274.0
1556,199066501,1/7/2017 20:44,0,Congestion ,104,1920,0.8,4,274.0,306.0,274.0
1557,199066501,1/7/2017 20:45,0,Congestion ,104,1920,0.8,4,274.0,306.0,274.0
1558,199066501,1/7/2017 20:46,0,Congestion ,105,1920,0.8,3,271.0,311.0,271.0
1559,199066501,1/7/2017 20:47,0,Congestion ,106,1980,0.8,4,269.0,308.0,269.0
1560,199066501,1/7/2017 20:48,0,Congestion ,106,1980,0.7,4,269.0,308.0,269.0
1561,199066501,1/7/2017 20:49,0,Congestion ,107,1980,0.7,3,266.0,306.0,266.0
1562,199066501,1/7/2017 20:50,0,Congestion ,108,1980,0.8,3,264.0,303.0,272.0
1563,199066501,1/7/2017 20:51,0,Congestion ,108,1980,0.7,3,264.0,311.0,272.0
1564,199066501,1/7/2017 20:52,0,Congestion ,109,1920,0.7,3,261.0,309.0,269.0
1565,199066501,1/7/2017 20:53,0,Congestion ,109,1920,0.7,3,261.0,309.0,269.0
1566,199066501,1/7/2017 20:54,0,Congestion ,110,1920,0.8,3,259.0,307.0,267.0
1567,199066501,1/7/2017 20:55,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1568,199066501,1/7/2017 20:56,0,Congestion ,109,1860,0.8,3,261.0,309.0,269.0
1569,199066501,1/7/2017 20:57,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1570,199066501,1/7/2017 20:58,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1571,199066501,1/7/2017 20:59,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1572,199066501,1/7/2017 21:00,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1573,199066501,1/7/2017 21:01,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1574,199066501,1/7/2017 21:02,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1575,199066501,1/7/2017 21:03,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1576,199066501,1/7/2017 21:04,0,Congestion ,110,1860,0.9,3,259.0,307.0,267.0
1577,199066501,1/7/2017 21:05,0,Congestion ,110,1860,0.8,3,259.0,307.0,267.0
1578,199066501,1/7/2017 21:06,0,Congestion ,109,1920,0.9,3,261.0,309.0,269.0
1579,199066501,1/7/2017 21:07,0,Congestion ,109,1920,0.8,3,261.0,309.0,269.0
1580,199066501,1/7/2017 21:08,0,Congestion ,108,1980,0.8,3,264.0,311.0,272.0
1581,199066501,1/7/2017 21:09,0,Congestion ,108,1980,0.8,3,264.0,311.0,272.0
1582,199066501,1/7/2017 21:10,0,Congestion ,108,1980,0.8,3,264.0,311.0,272.0
1583,199066501,1/7/2017 21:11,0,Congestion ,108,1980,0.8,3,264.0,303.0,272.0
1584,199066501,1/7/2017 21:12,0,Congestion ,108,1980,0.8,3,264.0,303.0,272.0
1585,199066501,1/7/2017 21:13,0,Congestion ,108,1980,0.8,3,264.0,303.0,272.0
1586,199066501,1/7/2017 21:14,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1587,199066501,1/7/2017 21:15,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1588,199066501,1/7/2017 21:16,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1589,199066501,1/7/2017 21:17,0,Congestion ,107,2040,0.8,3,266.0,306.0,274.0
1590,199066501,1/7/2017 21:18,0,Congestion ,107,2040,0.8,3,266.0,306.0,266.0
1591,199066501,1/7/2017 21:19,0,Congestion ,107,2040,0.8,3,266.0,306.0,266.0
1592,199066501,1/7/2017 21:20,0,Congestion ,106,1980,0.8,4,269.0,308.0,269.0
1593,199066501,1/7/2017 21:21,0,Congestion ,106,1980,0.8,3,269.0,308.0,269.0
1594,199066501,1/7/2017 21:22,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1595,199066501,1/7/2017 21:23,0,Congestion ,107,1980,0.8,4,266.0,306.0,274.0
1596,199066501,1/7/2017 21:24,0,Congestion ,107,1980,0.8,4,266.0,306.0,274.0
1597,199066501,1/7/2017 21:25,0,Congestion ,107,1980,0.8,4,266.0,306.0,274.0
1598,199066501,1/7/2017 21:26,0,Congestion ,107,1980,0.8,4,266.0,306.0,274.0
1599,199066501,1/7/2017 21:27,0,Congestion ,107,1980,0.8,4,266.0,306.0,274.0
1600,199066501,1/7/2017 21:28,0,Congestion ,107,2040,0.8,4,266.0,306.0,274.0
1601,199066501,1/7/2017 21:29,0,Congestion ,108,2040,0.8,4,264.0,303.0,272.0
1602,199066501,1/7/2017 21:30,0,Congestion ,108,2040,0.7,4,264.0,303.0,272.0
1603,199066501,1/7/2017 21:31,0,Congestion ,107,2040,0.8,4,266.0,306.0,274.0
1604,199066501,1/7/2017 21:32,0,Congestion ,107,2040,0.8,4,266.0,306.0,274.0
1605,199066501,1/7/2017 21:33,0,Congestion ,107,2040,0.7,4,266.0,306.0,274.0
1606,199066501,1/7/2017 21:34,0,Congestion ,107,2100,0.7,4,266.0,306.0,274.0
1607,199066501,1/7/2017 21:35,0,Congestion ,107,2100,0.7,4,266.0,306.0,274.0
1608,199066501,1/7/2017 21:36,0,Congestion ,107,2100,0.8,4,266.0,306.0,274.0
1609,199066501,1/7/2017 21:37,0,Congestion ,107,2040,0.8,4,266.0,306.0,274.0
1610,199066501,1/7/2017 21:38,0,Congestion ,107,2040,0.8,3,266.0,306.0,274.0
1611,199066501,1/7/2017 21:39,0,Congestion ,108,1980,0.8,3,264.0,303.0,272.0
1612,199066501,1/7/2017 21:40,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1613,199066501,1/7/2017 21:41,0,Congestion ,107,1980,0.8,3,266.0,306.0,274.0
1614,199066501,1/7/2017 21:42,0,Congestion ,107,1920,0.8,3,266.0,306.0,274.0
1615,199066501,1/7/2017 21:43,0,Congestion ,108,1920,0.8,3,264.0,303.0,272.0
1616,199066501,1/7/2017 21:44,0,Congestion ,108,1860,0.9,3,264.0,311.0,272.0
1617,199066501,1/7/2017 21:45,0,Congestion ,108,1860,0.9,3,264.0,311.0,272.0
1618,199066501,1/7/2017 21:46,0,Congestion ,108,1800,0.9,3,264.0,311.0,272.0
1619,199066501,1/7/2017 21:47,0,Congestion ,108,1800,0.9,3,264.0,311.0,272.0
1620,199066501,1/7/2017 21:48,0,Congestion ,109,1740,0.9,3,261.0,309.0,269.0
1621,199066501,1/7/2017 21:49,0,Congestion ,108,1740,0.9,3,264.0,311.0,272.0
1622,199066501,1/7/2017 21:50,0,Congestion ,109,1740,1.0,3,261.0,309.0,269.0
1623,199066501,1/7/2017 21:51,0,Congestion ,109,1740,0.9,3,261.0,309.0,269.0
1624,199066501,1/7/2017 21:52,0,Congestion ,108,1740,1.0,3,264.0,311.0,272.0
1625,199066501,1/7/2017 21:53,0,Congestion ,109,1740,0.9,3,261.0,309.0,269.0
1626,199066501,1/7/2017 21:54,0,Congestion ,109,1740,0.9,3,261.0,309.0,269.0
1627,199066501,1/7/2017 21:55,0,Congestion ,109,1680,0.9,3,261.0,309.0,269.0
1628,199066501,1/7/2017 21:56,0,Congestion ,109,1680,0.8,3,261.0,309.0,269.0
1629,199066501,1/7/2017 21:57,0,Congestion ,110,1680,0.9,3,259.0,307.0,275.0
1630,199066501,1/7/2017 21:58,0,Congestion ,110,1680,0.9,3,259.0,307.0,275.0
1631,199066501,1/7/2017 21:59,0,Congestion ,111,1620,0.9,3,257.0,304.0,273.0
1632,199066501,1/7/2017 22:00,0,Congestion ,111,1620,0.9,3,257.0,304.0,273.0
1633,199066501,1/7/2017 22:01,0,Congestion ,111,1560,1.0,3,257.0,304.0,273.0
1634,199066501,1/7/2017 22:02,0,Congestion ,110,1560,1.0,3,259.0,307.0,275.0
1635,199066501,1/7/2017 22:03,0,Congestion ,111,1560,1.0,3,257.0,304.0,273.0
1636,199066501,1/7/2017 22:04,0,Congestion ,111,1500,0.9,3,257.0,304.0,273.0
1637,199066501,1/7/2017 22:05,0,Congestion ,111,1500,1.0,3,257.0,304.0,273.0
1638,199066501,1/7/2017 22:06,0,Congestion ,111,1500,1.0,3,257.0,304.0,273.0
1639,199066501,1/7/2017 22:07,0,Congestion ,110,1500,1.0,2,259.0,307.0,275.0
1640,199066501,1/7/2017 22:08,0,Congestion ,110,1500,1.1,3,259.0,307.0,275.0
1641,199066501,1/7/2017 22:09,0,Congestion ,110,1500,1.0,3,259.0,307.0,275.0
1642,199066501,1/7/2017 22:10,0,Congestion ,110,1500,1.0,3,259.0,307.0,275.0
1643,199066501,1/7/2017 22:11,0,Congestion ,109,1500,1.1,3,261.0,309.0,277.0
1644,199066501,1/7/2017 22:12,0,Congestion ,109,1500,1.0,3,261.0,309.0,277.0
1645,199066501,1/7/2017 22:13,0,Congestion ,110,1500,1.0,3,259.0,307.0,275.0
1646,199066501,1/7/2017 22:14,0,Congestion ,110,1500,0.9,3,259.0,307.0,275.0
1647,199066501,1/7/2017 22:15,0,Congestion ,109,1500,0.9,3,261.0,309.0,277.0
1648,199066501,1/7/2017 22:16,0,Congestion ,110,1500,1.0,3,259.0,307.0,275.0
1649,199066501,1/7/2017 22:17,0,Congestion ,110,1500,1.0,3,259.0,307.0,275.0
1650,199066501,1/7/2017 22:18,0,Congestion ,110,1500,0.9,3,259.0,307.0,275.0
1651,199066501,1/7/2017 22:19,0,Congestion ,110,1500,0.9,3,259.0,307.0,275.0
1652,199066501,1/7/2017 22:20,0,Congestion ,110,1500,1.0,2,259.0,307.0,275.0
1653,199066501,1/7/2017 22:21,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1654,199066501,1/7/2017 22:22,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1655,199066501,1/7/2017 22:23,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1656,199066501,1/7/2017 22:24,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1657,199066501,1/7/2017 22:25,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1658,199066501,1/7/2017 22:26,0,Congestion ,110,1440,1.0,2,259.0,307.0,275.0
1659,199066501,1/7/2017 22:27,0,Congestion ,110,1500,1.1,2,259.0,307.0,267.0
1660,199066501,1/7/2017 22:28,0,Congestion ,110,1500,1.1,2,259.0,307.0,267.0
1661,199066501,1/7/2017 22:29,0,Congestion ,109,1500,1.0,2,261.0,309.0,269.0
1662,199066501,1/7/2017 22:30,0,Congestion ,109,1500,1.0,3,261.0,309.0,269.0
1663,199066501,1/7/2017 22:31,0,Congestion ,109,1500,1.1,2,261.0,309.0,269.0
1664,199066501,1/7/2017 22:32,0,Congestion ,109,1560,1.0,2,261.0,309.0,269.0
1665,199066501,1/7/2017 22:33,0,Congestion ,109,1560,1.0,3,261.0,309.0,269.0
1666,199066501,1/7/2017 22:34,0,Congestion ,108,1620,0.9,3,264.0,311.0,272.0
1667,199066501,1/7/2017 22:35,0,Congestion ,108,1680,0.9,3,264.0,311.0,272.0
1668,199066501,1/7/2017 22:36,0,Congestion ,108,1680,0.9,3,264.0,311.0,272.0
